day_index,timestamp,hour,electric_load_kw,heat_load_kw,cooling_load_kw,pv_kw,wind_kw,buy_price_cny_per_kwh,sell_price_cny_per_kwh,chp_gas_kw,chp_electric_kw,chp_heat_kw,hp_electric_kw,hp_heat_kw,ac_heat_kw,ac_cooling_kw,ec_cooling_kw,ec_electric_kw,boiler_heat_kw,gas_kw,battery_kw,tes_kw,battery_energy_before_kwh,tes_energy_before_kwh,battery_energy_kwh,tes_energy_kwh,battery_soc,tes_soc,grid_import_kw,grid_export_kw,renewable_curtailed_kw,heat_dump_kw,electric_slack_kw,heat_slack_kw,cooling_slack_kw,electric_dump_kw,infeasible,action_correction_l1,electric_residual_kw,heat_residual_kw,cooling_residual_kw,grid_cost_cny,gas_cost_cny,wear_cost_cny,carbon_cost_cny,operating_cost_cny,emission_kg,constraint_penalty_cny,terminal_gap_kwh,terminal_penalty_cny,objective_cny,reward,action_raw_0,action_executed_0,action_raw_1,action_executed_1,action_raw_2,action_executed_2,action_raw_3,action_executed_3,action_raw_4,action_executed_4,decision_ms
5,2025-02-26 18:00:00,18,251.57634,159.918033,130.501121,0.0,107.966574,1.05,0.25,198.12085628509521,69.34229969978333,89.15438532829285,71.94050565361977,215.8215169608593,89.89382701925933,62.925678913481526,67.57544208651848,16.89386052162962,0.0,198.12085628509521,15.587843656539917,0.27369964867830276,328.60484363609237,141.76168276296053,312.196587155524,141.47357786961496,0.624393174311048,0.23578929644935825,147.51398881892612,0,0,55.437741918571106,0,0,0,0,False,0.0,-2.842170943040401e-14,0.0,0.0,154.88968825987243,55.47383975982667,0.469003807939589,9.660549208594274,220.49308103623295,120.75686510742841,1.108754838371422,0.0,0.0,221.60183587460438,-0.22160183587460439,0.13211917877197266,0.13211917877197266,-0.2006610482931137,-0.2006610482931137,0.12989869713783264,0.12989869713783264,0.0017106228042393923,0.0017106228042393923,-0.0011796997860074043,-0.0011796997860074043,0.36667799940914847
5,2025-02-26 19:00:00,19,225.836554,157.961303,125.62165,0.0,138.107856,1.05,0.25,190.91318156570196,66.81961354799569,85.91093170456588,73.56268554925919,220.68805664777756,90.50260372459888,63.35182260721921,62.26982739278079,15.567456848195198,0.0,190.91318156570196,18.849615454673767,-1.102599874138832,312.196587155524,141.47357786961496,292.35488667692005,142.52104775004685,0.5847097733538401,0.2375350795834114,91.18961139478492,0,0,57.03248175360574,0,0,0,0,False,0.0,-1.9539925233402755e-14,0.0,0.0,95.74909196452417,53.455690838396556,0.5710014630109072,7.066953806421768,156.8427380723534,88.3369225802721,1.1406496350721147,0.0,0.0,157.98338770742552,-0.1579833877074255,0.0909324660897255,0.0909324660897255,-0.1826368272304535,-0.1826368272304535,0.15708012878894806,0.15708012878894806,-0.006891249213367701,-0.006891249213367701,0.005584485828876495,0.005584485828876495,0.32993799959513126
5,2025-02-26 20:00:00,20,231.482337,178.823427,130.612307,0.0,116.658159,1.05,0.25,184.40436674281955,64.54152835998684,82.9819650342688,75.57464003562927,226.72392010688782,91.15645637735724,63.809519464150064,66.80278753584992,16.70069688396248,0.0,184.40436674281955,21.208496689796448,-1.9749140739440918,292.35488667692005,142.52104775004685,270.03015331923956,144.39721612029373,0.5400603066384791,0.24066202686715624,121.34948986980845,0,0,37.75108768985524,0,0,0,0,False,0.0,0.0,2.842170943040401e-14,0.0,127.41696436329887,51.63322268798948,0.646129471063614,8.289847422156685,187.98616394450866,103.62309277695856,0.7550217537971048,0.0,0.0,188.74118569830577,-0.18874118569830578,0.053739238530397415,0.053739238530397415,-0.16028177738189697,-0.16028177738189697,0.1767374724149704,0.1767374724149704,-0.012343212962150574,-0.012343212962150574,0.012849515303969383,0.012849515303969383,0.36227500004315516
5,2025-02-26 21:00:00,21,240.750492,187.068693,155.925161,0.0,126.351814,1.05,0.25,178.99537649936974,62.6483817747794,80.54791942471638,77.67669260501862,233.03007781505585,91.89019041135907,64.32313328795135,91.60202771204865,22.900506928012163,0.0,178.99537649936974,22.491177320480347,-2.190554291009903,270.03015331923956,144.39721612029373,246.3552298239971,146.47824269675314,0.4927104596479942,0.24413040449458856,129.83631843777107,0,0,32.42855953740326,0,0,0,0,False,0.0,2.842170943040401e-14,0.0,0.0,136.32813435965963,50.118705419823534,0.6856880910694598,8.576724035251843,195.70925190580448,107.20905044064804,0.6485711907480652,0.0,0.0,196.35782309655255,-0.19635782309655256,0.022830722853541374,0.022830722853541374,-0.13692563772201538,-0.13692563772201538,0.18742647767066956,0.18742647767066956,-0.013690964318811893,-0.013690964318811893,0.021002115681767464,0.021002115681767464,0.29649000043718843
5,2025-02-26 22:00:00,22,248.500344,217.204166,124.265629,0.0,132.157229,0.65,0.25,168.6721969395876,59.03526892885565,75.90248862281442,82.97630846500397,248.9289253950119,91.48508263751864,64.03955784626305,60.22607115373695,15.056517788434238,0.0,168.6721969395876,20.86183726787567,-3.3595383167266846,246.3552298239971,146.47824269675314,224.39540112097006,149.6698040976435,0.4487908022419401,0.2494496734960725,134.4788350567069,0,0,12.782627063581003,0,0,0,0,False,0.0,2.4868995751603507e-14,0.0,0.0,87.4112427868595,47.22821514308453,0.6426528096199036,8.615823893528507,143.89793463309243,107.69779866910633,0.25565254127162007,0.0,0.0,144.15358717436405,-0.14415358717436405,-0.03615887463092804,-0.03615887463092804,-0.07804101705551147,-0.07804101705551147,0.17384864389896393,0.17384864389896393,-0.02099711447954178,-0.02099711447954178,0.016500918194651604,0.016500918194651604,0.3463609991740668
5,2025-02-26 23:00:00,23,235.274698,211.873443,126.86886,0.0,116.395359,0.35,0.25,161.55152563005686,56.54303397051989,72.69818653352559,87.6463320851326,262.9389962553978,91.45044257864356,64.01530980505049,62.853550194949506,15.713387548737376,0.0,161.55152563005686,18.210232257843018,-3.2524195313453674,224.39540112097006,149.6698040976435,205.22673558639846,152.7596026524216,0.4104534711727969,0.254599337754036,147.48579240550708,0,0,29.060877678934446,0,0,0,0,False,0.0,1.0658141036401503e-14,0.0,0.0,51.620027341927475,45.23442717641593,0.5625690653920173,9.074199275923222,106.49122285965863,113.42749094904028,0.581217553578689,192.01366176117995,384.0273235223599,491.0997639355972,-0.4910997639355972,-0.07684842497110367,-0.07684842497110367,-0.0261518657207489,-0.0261518657207489,0.15175193548202515,0.15175193548202515,-0.020327622070908546,-0.020327622070908546,0.016116028651595116,0.016116028651595116,0.3777960000661551
6,2025-02-27 00:00:00,0,238.498392,219.784709,125.702372,0.0,112.73545,0.35,0.25,150.0,52.5,67.5,108.6804673075676,326.0414019227028,81.10959760844707,56.776718325912945,68.92565367408704,17.23141341852176,0.0,150.0,11.885989308357239,-4.929786920547485,250.0,300.0,237.48843230699237,304.6832975745201,0.47497686461398475,0.5078054959575335,187.28883341773206,0,0,87.71730839370821,0,0,0,0,False,0.04852160172803066,-3.552713678800501e-14,2.842170943040401e-14,0.0,65.55109169620621,42.00000000000001,0.3812286138534546,10.640708670380212,118.57302898043987,133.00885837975264,1.7543461678741643,0.0,0.0,120.32737514831403,-0.12032737514831403,-0.09433554112911224,-0.1428571428571429,0.20756074786186218,0.20756074786186218,0.09904991090297699,0.09904991090297699,-0.030811168253421783,-0.030811168253421783,-0.0987822487950325,-0.0987822487950325,0.4456190008568228
6,2025-02-27 01:00:00,1,241.323383,229.781685,142.996063,0.0,114.778037,0.35,0.25,160.7494404539466,56.2623041588813,72.33724820427597,100.31654499471188,300.9496349841356,82.85268343985081,57.99687840789556,84.99918459210443,21.249796148026107,0.0,160.7494404539466,7.362311035394669,-0.03387490287423134,237.48843230699237,304.6832975745201,229.73863121710323,304.71547873225063,0.45947726243420645,0.5078591312204177,184.48707194846207,0,0,60.618639845686516,0,0,0,0,False,0.0,4.263256414560601e-14,2.842170943040401e-14,0.0,64.57047518196173,45.00984332710505,0.22103870557621122,10.689422212995478,120.49077942763847,133.61777766244347,1.2123727969137303,0.0,0.0,121.7031522245522,-0.1217031522245522,-0.08143176883459091,-0.08143176883459091,0.11462827771902084,0.11462827771902084,0.06135259196162224,0.06135259196162224,-0.00021171814296394587,-0.00021171814296394587,-0.07941462844610214,-0.07941462844610214,0.5986610003674286
6,2025-02-27 02:00:00,2,256.153532,248.974957,130.685244,0.0,99.336538,0.35,0.25,164.4058719277382,57.54205517470836,73.98264236748219,99.83832255005836,299.5149676501751,83.89574088156223,58.727018617093556,71.95822538290645,17.989556345726612,0.0,164.4058719277382,3.538079336285591,3.0945557355880737,229.73863121710323,304.71547873225063,226.01433717890788,301.4580516421579,0.45202867435781574,0.5024300860702632,213.56473838479099,0,0,43.7214678716831,0,0,0,0,False,0.0,0.0,2.842170943040401e-14,0.0,74.74765843467684,46.0336441397667,0.1216151587665081,12.027342439774616,132.93026017298467,150.3417804971827,0.8744293574336621,0.0,0.0,133.80468953041833,-0.13380468953041832,-0.060537874698638916,-0.060537874698638916,0.1093146950006485,0.1093146950006485,0.029483994469046593,0.029483994469046593,0.01934097334742546,0.01934097334742546,-0.06782510131597519,-0.06782510131597519,0.5104300007587881
6,2025-02-27 03:00:00,3,237.769032,254.643742,120.307095,0.0,94.317908,0.35,0.25,169.52480375766754,59.33368131518363,76.2861616909504,99.13467921316624,297.4040376394987,84.82449531555176,59.37714672088622,60.92994827911378,15.232487069778445,0.0,169.52480375766754,-0.6630986742675304,6.317247748374939,226.01433717890788,301.4580516421579,226.64428091946203,294.8083171701843,0.4532885618389241,0.4913471952836405,199.14770764202865,0,0,40.53920976327231,0,0,0,0,False,0.0,5.5067062021407764e-14,-2.842170943040401e-14,0.0,69.70169767471002,47.46694505214692,0.05147919896990061,11.474895996371943,128.6950179221988,143.43619995464928,0.8107841952654462,0.0,0.0,129.50580211746424,-0.12950580211746424,-0.03128683567047119,-0.03128683567047119,0.10149643570184708,0.10149643570184708,-0.005525822285562754,-0.005525822285562754,0.03948279842734337,0.03948279842734337,-0.05750560760498047,-0.05750560760498047,0.4387090002637706
6,2025-02-27 04:00:00,4,240.49571,276.425217,152.13567,0.0,94.943391,0.35,0.25,176.41418792773038,61.744965774705626,79.38638456747867,97.97789476811886,293.9336843043566,85.47391511499882,59.831740580499165,92.30392941950083,23.075982354875208,0.0,176.41418792773038,-5.081288516521454,9.310968518257141,226.64428091946203,294.8083171701843,231.47150501015741,285.00729767728205,0.46294301002031485,0.4750121627954701,209.94251886480993,0,0,20.731905275093595,0,0,0,0,False,0.0,5.684341886080802e-14,0.0,0.0,73.47988160268346,49.395972619764514,0.19899349808692932,12.060097836895325,135.13494555743023,150.75122296119156,0.4146381055018719,0.0,0.0,135.5495836629321,-0.1355495836629321,0.008081073872745037,0.008081073872745037,0.08864327520132065,0.08864327520132065,-0.042344070971012115,-0.042344070971012115,0.05819355323910713,0.05819355323910713,-0.050289832055568695,-0.050289832055568695,0.4048989994771546
6,2025-02-27 05:00:00,5,248.061902,282.397381,151.298606,0.0,75.976562,0.35,0.25,183.93991980701685,64.3789719324559,82.77296391315758,96.02296739816666,288.06890219449997,86.04214645922184,60.22950252145528,91.06910347854472,22.76727586963618,0.0,183.93991980701685,-9.114089906215668,11.939665079116821,231.47150501015741,285.00729767728205,240.1298904210623,272.43922917294856,0.4802597808421246,0.45406538195491425,235.61070124156265,0,0,14.342003727552537,0,0,0,0,False,0.0,4.263256414560601e-14,0.0,0.0,82.46374543454692,51.503177545964725,0.3331210225820541,13.309909571541027,147.60995357463472,166.37386964426284,0.28684007455105076,0.0,0.0,147.89679364918575,-0.14789679364918576,0.05108525604009628,0.05108525604009628,0.06692185997962952,0.06692185997962952,-0.0759507492184639,-0.0759507492184639,0.07462290674448013,0.07462290674448013,-0.04397615045309067,-0.04397615045309067,0.40644599994266173
6,2025-02-27 06:00:00,6,236.397824,266.498083,133.789079,0.0,49.536018,0.35,0.25,191.46792348474264,67.01377321965992,86.16056556813419,93.44209559261799,280.32628677785397,86.48760236799717,60.54132165759801,73.24775734240197,18.311939335600492,0.0,191.46792348474264,-12.4953094124794,14.025063514709473,240.1298904210623,272.43922917294856,252.00043436291773,257.6760044206228,0.5040008687258355,0.4294600073677047,244.09737712103794,0,0,27.52623049270045,0,0,0,0,False,0.0,-2.1316282072803006e-14,0.0,0.0,85.43408199236328,53.61101857572795,0.4449845999479294,13.803771369081554,153.2938565371207,172.5471421135194,0.550524609854009,0.0,0.0,153.8443811469747,-0.1538443811469747,0.0941024199128151,0.0941024199128151,0.03824550658464432,0.03824550658464432,-0.10412757843732834,-0.10412757843732834,0.0876566469669342,0.0876566469669342,-0.039026640355587006,-0.039026640355587006,0.5729029999201884
6,2025-02-27 07:00:00,7,258.646505,242.447965,185.603168,53.973241,56.495822,0.65,0.25,203.38129773736,71.183454208076,91.521583981812,88.50726434960961,265.52179304882884,87.55225041881204,61.28657529316842,124.31659270683159,31.079148176707896,0.0,203.38129773736,-13.093509078025818,15.90311884880066,252.00043436291773,257.6760044206228,264.4392679870423,240.9358793166221,0.5288785359740845,0.4015597988610368,209.67390939626733,0,0,42.94628046062945,0,0,0,0,False,0.0,2.1316282072803006e-14,0.0,0.0,136.28804110757378,56.94676336646081,0.4723208665847778,12.479752777233523,206.18687811785287,155.99690971541904,0.8589256092125891,0.0,0.0,207.04580372706545,-0.20704580372706544,0.16217884421348572,0.16217884421348572,-0.016585951671004295,-0.016585951671004295,-0.10911257565021515,-0.10911257565021515,0.09939449280500412,0.09939449280500412,-0.02719721756875515,-0.02719721756875515,0.45443900035024853
6,2025-02-27 08:00:00,8,299.007731,254.879668,216.292416,116.052609,75.301857,0.65,0.25,210.2750062942505,73.59625220298767,94.62375283241272,85.92237275093794,257.7671182528138,87.37771237269044,61.1643986608833,155.1280173391167,38.782004334779174,0.0,210.2750062942505,-14.990078508853912,16.076327562332153,264.4392679870423,240.9358793166221,278.6798425704535,224.0134292510093,0.5573596851409071,0.37335571541834883,173.75146839158333,0,0,26.209818274868212,0,0,0,0,False,0.0,0.0,2.842170943040401e-14,0.0,112.93845445452916,58.877001762390144,0.5300839930772782,11.009464709937674,183.35500491993426,137.61830887422093,0.5241963654973643,0.0,0.0,183.87920128543163,-0.18387920128543164,0.20157146453857422,0.20157146453857422,-0.0453069694340229,-0.0453069694340229,-0.12491732090711594,-0.12491732090711594,0.10047704726457596,0.10047704726457596,-0.029136529192328453,-0.029136529192328453,0.4373740002847626
6,2025-02-27 09:00:00,9,312.227346,242.666914,244.406673,158.108568,41.536621,0.65,0.25,215.61629176139832,75.46570211648941,97.02733129262924,83.47796805202961,250.43390415608883,87.13707983493805,60.99595588445663,183.41071711554338,45.852679278885844,0.0,215.61629176139832,-15.662850737571716,15.592257976531982,278.6798425704535,224.0134292510093,293.55955077114663,207.60052611781776,0.5871191015422933,0.3460008768630296,182.10995295199777,0,0,33.249499590311984,0,0,0,0,False,0.0,-1.4210854715202004e-14,2.842170943040401e-14,0.0,118.37146941879855,60.372561693191535,0.5478468120098113,11.462698598070274,190.75457652207018,143.28373247587842,0.6649899918062397,0.0,0.0,191.41956651387642,-0.19141956651387643,0.23209309577941895,0.23209309577941895,-0.07246702164411545,-0.07246702164411545,-0.13052375614643097,-0.13052375614643097,0.09745161235332489,0.09745161235332489,-0.031810224056243896,-0.031810224056243896,1.3303259993335814
6,2025-02-27 10:00:00,10,330.069957,212.683381,259.180786,199.739427,70.164048,0.65,0.25,219.45180594921112,76.80813208222389,98.753312677145,81.18314176797867,243.549425303936,86.89215660095215,60.8245096206665,198.3562763793335,49.58906909483338,0.0,219.45180594921112,-15.295751094818115,14.527896642684937,293.55955077114663,207.60052611781776,308.09051431122384,192.30800333604415,0.6161810286224477,0.32051333889340694,129.42631187540627,0,0,57.2550970228138,0,0,0,0,False,0.0,2.842170943040401e-14,0.0,0.0,84.12710271901408,61.44650566577912,0.5315120160579682,9.205986617705253,155.31110701855644,115.07483272131567,1.1451019404562761,0.0,0.0,156.4562089590127,-0.15645620895901272,0.25401031970977783,0.25401031970977783,-0.09796509146690369,-0.09796509146690369,-0.12746459245681763,-0.12746459245681763,0.09079935401678085,0.09079935401678085,-0.034531593322753906,-0.034531593322753906,0.5278469998302171
6,2025-02-27 11:00:00,11,302.265728,226.14545,263.856944,201.733055,36.364804,0.65,0.25,221.34505063295364,77.47076772153378,99.60527278482914,79.04219649732113,237.1265894919634,86.6516100615263,60.6561270430684,203.2008169569316,50.8002042392329,0.0,221.34505063295364,-13.886957466602325,13.123129606246948,308.09051431122384,192.30800333604415,321.28312390449605,178.49418269788947,0.6425662478089921,0.29749030449648245,130.42645948162257,0,0,37.05793182151319,0,0,0,0,False,0.0,-2.842170943040401e-14,-2.842170943040401e-14,0.0,84.77719866305468,61.97661417722703,0.48222437202930446,9.280285027318651,156.51632223962966,116.00356284148315,0.7411586364302639,0.0,0.0,157.25748087605993,-0.15725748087605992,0.2648288607597351,0.2648288607597351,-0.12175337225198746,-0.12175337225198746,-0.11572464555501938,-0.11572464555501938,0.08201956003904343,0.08201956003904343,-0.037204332649707794,-0.037204332649707794,0.42449300053704064
6,2025-02-27 12:00:00,12,311.113747,202.145121,264.084899,234.805623,50.224602,0.65,0.25,221.86771780252457,77.6537012308836,99.84047301113605,77.36060500144958,232.08181500434875,86.42039157450199,60.49427410215139,203.5906248978486,50.89765622446215,0.0,221.86771780252457,-11.572045683860779,11.190848350524902,321.28312390449605,178.49418269788947,332.2765673041638,166.71434232891588,0.6645531346083275,0.2778572372148598,88.26012767888892,0,0,54.547623791507704,0,0,0,0,False,0.0,-1.4210854715202004e-14,2.842170943040401e-14,0.0,57.3690829912778,62.122960984706886,0.4031156122684479,7.433329102711506,127.32848869096465,92.91661378389382,1.090952475830154,0.0,0.0,128.4194411667948,-0.1284194411667948,0.2678155303001404,0.2678155303001404,-0.14043772220611572,-0.14043772220611572,-0.09643371403217316,-0.09643371403217316,0.06994280219078064,0.06994280219078064,-0.039773426949977875,-0.039773426949977875,0.40498999987903517
6,2025-02-27 13:00:00,13,306.704788,181.321037,271.026368,197.032686,67.910521,0.65,0.25,220.5949865281582,77.20824528485537,99.26774393767118,75.78998520970345,227.36995562911034,86.40041716396809,60.48029201477765,210.54607598522233,52.63651899630558,0.0,220.5949865281582,-8.321505188941956,9.190424680709839,332.2765673041638,166.71434232891588,340.18199723365865,157.0402110860634,0.6803639944673173,0.26173368514343903,101.30134511009561,0,0,68.10667008352328,0,0,0,0,False,0.0,1.4210854715202004e-14,0.0,0.0,65.84587432156215,61.7665962278843,0.29559727907180783,7.986778969294739,135.894846797813,99.83473711618423,1.3621334016704656,0.0,0.0,137.25698019948345,-0.13725698019948346,0.26054278016090393,0.26054278016090393,-0.15788905322551727,-0.15788905322551727,-0.0693458765745163,-0.0693458765745163,0.05744015425443649,0.05744015425443649,-0.03999536484479904,-0.03999536484479904,0.4319279996707337
